0,0,0,0,0.057894737
0,0,0,0,0
0.434782609,0.452287582,0.246073298,0.44488189,0
0.548089592,0.235294118,0.645287958,0.599737533,0.048684211
0.051383399,0.464052288,0.014397906,0.263779528,0.128947368
0,0,0,0,0
0,0,0,0,0
0.732542819,0.522875817,0.431937173,0.161417323,0.403947368
0,0,0,0,0
0.359683794,0.831372549,0.408376963,0.292650919,0.098684211
0.782608696,0.349019608,0.628272251,0.022309711,0.026315789
0.154150198,0,0,0,0
0.042160738,0.452287582,0.041884817,0.174540682,0
0,0,0,0,0
0,0,0,0,0
0.548089592,0.250980392,0.705497382,0.182414698,0.065789474
0.781291173,0.596078431,0.742146597,0.774278215,0.155263158
0,0,0,0,0
0.588932806,0.596078431,0.628272251,0.744094488,0.939473684
0,0.070588235,0.291884817,0.855643045,0.044736842
0.798418972,0.858823529,0.410994764,0.19160105,0.923684211
0,0,0,0,0
0.343873518,0.043137255,0.205497382,0.148293963,0
0.807641634,0.929411765,0.709424084,0.86351706,0.419736842
0.860342556,0.776470588,0.811518325,0.102362205,0.117105263
0,0,0,0,0
0.321475626,0.861437908,0.569371728,0.170603675,0.701315789
0,0,0,0,0
0.885375494,0.976470588,0.890052356,0.190288714,0.213157895
0,0.006535948,0.40052356,0.42519685,0
0,0,0,0,0
0,0,0,0,0
0.702239789,0.512418301,0.891361257,0.522309711,0.056578947
0.270092227,0.380392157,0.626963351,0.480314961,0.136842105
0.409749671,0.39869281,0.297120419,0.143044619,0
0,0,0,0,0
0.14229249,0.507189542,0.219895288,0.67847769,0.252631579
0,0,0.345549738,0,0
0.36627141,0.554248366,0.578534031,0.307086614,0.517105263
0.075098814,0.594771242,0.545811518,0.010498688,0.128947368
0.194993412,0.479738562,0.219895288,0.005249344,0.180263158
0.859025033,0.416993464,0.040575916,0.131233596,0.003947368
0.706192358,0.979084967,0.619109948,0.871391076,0.867105263
0.079051383,0.009150327,0.913612565,0.12992126,0.190789474
0,0,0,0,0
0.822134387,0.416993464,0.831151832,0.803149606,0.222368421
0.122529644,0.39869281,0,0.404199475,0.456578947
0,0,0,0,0
0,0.19869281,0.006544503,0.377952756,0.469736842
0.288537549,0.079738562,0.52486911,0.699475066,0.815789474
0,0,0,0,0
0,0,0,0,0
0.637681159,0.444444444,0.15052356,0.36351706,0.698684211
0,0,0,0,0
0,0,0,0,0
0.727272727,0.448366013,0.72513089,0.615485564,0.635526316
0.885375494,0.764705882,0.904450262,0.799212598,0.218421053
0.337285903,0.532026144,0.260471204,0.751968504,0.643421053
0.139657444,0.274509804,0.386125654,0.817585302,0.567105263
0,0,0,0,0
0.200263505,0.858823529,0.537958115,0.963254593,0.592105263
0.093544137,0.203921569,0.79973822,0.459317585,0.001315789
0.469038208,0.590849673,0.641361257,0.576115486,0.510526316
0,0,0,0,0
0,0,0,0,0
0.09486166,0.301960784,0.314136126,0.774278215,0.353947368
0,0.006535948,0.09947644,0,0.456578947
0,0,0,0,0
0,0,0,0,0
0.451910408,0.983006536,0.357329843,0.791338583,0.8
0.81027668,0.959477124,0.62434555,0.877952756,0.564473684
0.794466403,0.175163399,0.15052356,0.400262467,0.790789474
0.998682477,0.912418301,0.780104712,0.908136483,0.989473684
0,0,0,0,0
0,0,0,0,0
0.212121212,0.094117647,0.166230366,0.230971129,0.219736842
0,0,0,0,0
0.126482213,0.133333333,0.97382199,0.416010499,0.297368421
0,0,0,0,0
0,0.00130719,0,0,0.060526316
0.629776021,0.411764706,0.67408377,0.233595801,0.276315789
0.057971014,0.439215686,0.015706806,0.120734908,0.235526316
0,0,0,0,0
0.607378129,0.215686275,0.418848168,0.850393701,0.369736842
0,0,0,0,0
0.479578393,0.22875817,0.568062827,0.458005249,0.45
0.144927536,0.254901961,0.070680628,0.482939633,0.260526316
0.499341238,0.030065359,0.515706806,0.686351706,0.213157895
0.283267457,0.840522876,0.523560209,0.041994751,0.021052632
0.860342556,0.190849673,0.808900524,0.711286089,0.609210526
0.830039526,0.122875817,0.879581152,0.914698163,0.218421053
0,0,0,0.023622047,0
0.76284585,0.847058824,0.888743455,0.690288714,0.7
0,0,0,0,0
0.11198946,0.882352941,0.370418848,0.316272966,0.875
0,0,0,0,0.072368421
0.057971014,0.154248366,0.193717277,0.160104987,0.911842105
0.428194993,0.756862745,0.645287958,0.829396325,0.951315789
0,0,0,0,0
0.040843215,0.077124183,0.540575916,0.022309711,0.207894737
0.187088274,0.301960784,0.108638743,0.326771654,0.456578947
0.308300395,0.549019608,0.442408377,0.700787402,0.671052632
0.914361001,0.929411765,0.680628272,0.805774278,0.888157895
0,0,0,0,0
0,0,0,0,0
0.137022398,0.019607843,0.329842932,0.755905512,0.460526316
0.384716733,0.271895425,0.460732984,0.400262467,0
0,0,0,0.009186352,0.011842105
0,0,0,0,0
0,0,0,0,0
0.270092227,0.271895425,0.852094241,0.803149606,0.936842105
0.162055336,0.28496732,0.67408377,0.458005249,0.015789474
0.044795784,0.793464052,0.197643979,0.052493438,0.468421053
0.395256917,0.610457516,0.494764398,0.437007874,0.621052632
0.04743083,0.043137255,0.462041885,0.162729659,0.452631579
0,0,0,0,0
0.471673254,0.962091503,0.658376963,0.350393701,0.127631579
0.156785244,0.407843137,0.146596859,0.530183727,0.043421053
0.367588933,0.504575163,0.477748691,0.263779528,0.239473684
0.212121212,0.11372549,0.147905759,0.081364829,0
0.052700922,0.122875817,0.643979058,0.303149606,0.931578947
0.411067194,0.091503268,0.498691099,0.311023622,0.647368421
0,0,0,0.009186352,0.003947368
0.85770751,0.867973856,0.636125654,0.503937008,0.388157895
0.339920949,0.580392157,0.70026178,0.645669291,0.056578947
0.619235837,0.732026144,0.943717277,0.393700787,0.459210526
0,0,0,0,0
0.263504611,0.453594771,0.116492147,0.275590551,0.236842105
0,0,0,0,0
0.27140975,0.605228758,0.462041885,0.140419948,0.294736842
0.42687747,0.019607843,0.626963351,0.204724409,0.115789474
0,0,0,0,0
0,0,0,0,0
0,0,0,0.266404199,0.019736842
0,0,0,0,0
0,0,0,0,0
0.115942029,0.00130719,0.079842932,0.066929134,0.297368421
0.92226614,0.779084967,0.736910995,0.765091864,0.553947368
0,0,0,0,0
0,0,0,0,0
0.860342556,0.792156863,0.128272251,0.131233596,0.405263158
0.086956522,0.458823529,0.780104712,0.471128609,0.440789474
0,0,0,0,0
0.073781291,0.163398693,0.083769634,0.19816273,0.119736842
0,0,0,0,0
0.411067194,0.415686275,0.621727749,0.111548556,0.952631579
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.675889328,0.271895425,0.752617801,0.37664042,0.563157895
0,0,0,0,0
0,0,0,0,0
0.11198946,0.840522876,0.763089005,0.446194226,0.651315789
0.499341238,0.756862745,0.240837696,0.817585302,0.635526316
0.337285903,0.947712418,0.794502618,0.713910761,0.565789474
0.621870883,0.768627451,0.759162304,0.36351706,0.911842105
0.790513834,0.907189542,0.414921466,0.035433071,0.419736842
0.057971014,0.261437908,0.040575916,0.020997375,0.319736842
0.451910408,0.890196078,0.540575916,0.958005249,0.906578947
0,0,0,0,0
0.056653491,0.461437908,0.318062827,0.086614173,0.219736842
0.686429513,0.77124183,0.603403141,0.730971129,0.719736842
0,0,0,0,0
0.4914361,0.269281046,0.409685864,0.144356955,0.631578947
0.736495389,0.71372549,0.417539267,0.829396325,0.257894737
0,0,0,0,0
0.140974967,0.820915033,0.269633508,0.114173228,0.471052632
0,0,0,0,0
0.194993412,0.448366013,0.018324607,0.162729659,0.569736842
0.108036891,0.37254902,0.659685864,0.080052493,0.128947368
0,0,0,0.112860892,0.163157895
0.163372859,0.133333333,0.29973822,0.085301837,0.456578947
0,0.003921569,0.235602094,0,0
0.183135705,0.088888889,0.537958115,0.645669291,0.328947368
0,0,0,0,0
0.208168643,0.296732026,0.010471204,0.82808399,0.861842105
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.732542819,0.013071895,0.064136126,0.305774278,0.013157895
0.03030303,0.109803922,0.047120419,0.01312336,0.218421053
0.057971014,0.121568627,0.018324607,0,0
0.627140975,0.250980392,0.908376963,0.711286089,0.802631579
0.308300395,0.873202614,0.629581152,0.732283465,0.163157895
0.611330698,0.930718954,0.291884817,0.351706037,0.323684211
0.537549407,0.11372549,0.023560209,0.161417323,0.609210526
0.001317523,0.037908497,0,0.065616798,0
0,0,0,0,0
0.613965744,0.888888889,0.886125654,0.544619423,0.964473684
0.798418972,0.390849673,0.036649215,0.770341207,0.646052632
0.083003953,0.585620915,0.071989529,0.305774278,0.85
0.540184453,0.42875817,0.217277487,0.167979003,0.467105263
0.873517787,0.873202614,0.772251309,0.824146982,0.557894737
0,0,0,0,0.051315789
0.959156785,0.777777778,0.442408377,0.309711286,0.955263158
0.786561265,0.569934641,0.29973822,0.325459318,0.697368421
0,0,0,0,0
0.637681159,0.282352941,0.327225131,0.960629921,0.026315789
0.042160738,0.292810458,0.039267016,0.263779528,0.085526316
0.527009223,0.231372549,0.603403141,0.274278215,0.011842105
0,0,0.019633508,0,0
0.39657444,0,0.027486911,0,0
0.090909091,0.213071895,0.036649215,0.140419948,0.296052632
0.496706192,0.209150327,0.945026178,0.435695538,0.85
0.578392622,0.380392157,0.643979058,0.769028871,0.818421053
0.075098814,0.819607843,0.028795812,0.496062992,0.065789474
0.36627141,0.215686275,0.159685864,0.324146982,0.788157895
0.198945982,0.064052288,0.005235602,0.036745407,0.251315789
0,0,0,0,0
0.872200264,0.763398693,0.782722513,0.730971129,0.628947368
0.445322793,0.491503268,0.44895288,0.37664042,0.405263158
0.137022398,0.022222222,0.112565445,0.020997375,0.580263158
0.949934124,0.952941176,0.696335079,0.975065617,0.963157895
0,0,0,0,0
0,0,0,0,0
0,0.058823529,0.420157068,0.145669291,0.011842105
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.700922266,0.729411765,0.158376963,0.080052493,0.389473684
0.644268775,0.775163399,0.519633508,0.066929134,0.838157895
0.018445323,0.006535948,0,0,0
0.851119895,0.359477124,0.07591623,0.660104987,0.682894737
0.264822134,0.043137255,0.188481675,0.325459318,0.007894737
0.986824769,0.596078431,0.789267016,0.762467192,0.239473684
0,0,0,0,0
0.023715415,0.026143791,0.35078534,0.022309711,0.044736842
0.695652174,0.673202614,0.493455497,0.572178478,0.013157895
0,0,0,0,0
0.552042161,0.11372549,0.414921466,0.67191601,0.297368421
0.059288538,0.132026144,0.235602094,0.150918635,0.086842105
0.895915679,0.37254902,0.59947644,0.090551181,0.202631579
0.289855072,0.530718954,0.071989529,0.064304462,0.032894737
0,0,0,0,0
0.122529644,0.030065359,0.242146597,0.905511811,0.043421053
0.057971014,0.00130719,0.006544503,0.011811024,0.159210526
0.238471673,0.518954248,0.713350785,0.064304462,0.134210526
0,0,0,0,0
0.156785244,0.122875817,0.222513089,0.06824147,0.252631579
0.364953887,0.252287582,0.108638743,0.149606299,0.028947368
0.534914361,0.733333333,0.560209424,0.409448819,0.507894737
0,0,0,0,0
0.43083004,0.775163399,0.15052356,0.551181102,0.161842105
0.815546772,0.958169935,0.701570681,0.733595801,0.963157895
0.865612648,0.754248366,0.454188482,0.769028871,0.668421053
0,0,0,0,0
0.06455863,0.00130719,0.108638743,0.154855643,0.163157895
0.408432148,0.154248366,0.35078534,0.3832021,0.090789474
0,0,0.032722513,0.022309711,0.011842105
0.947299078,0.890196078,0.460732984,0.980314961,0.759210526
0,0,0,0,0
0.134387352,0.569934641,0.422774869,0.209973753,0.6
0.619235837,0.554248366,0.001308901,0.538057743,0.752631579
0.595520422,0.117647059,0.527486911,0.262467192,0.564473684
0.77602108,0.675816993,0.660994764,0.940944882,0.365789474
0.184453228,0.959477124,0.157068063,0.234908136,0.192105263
0.71541502,0.575163399,0.494764398,0.418635171,0.344736842
0.571805007,0.168627451,0.808900524,0.830708661,0.743421053
0.093544137,0,0.027486911,0,0.182894737
0.660079051,0.581699346,0.403141361,0.450131234,0.646052632
0.137022398,0.007843137,0.115183246,0.325459318,0.113157895
0.621870883,0.690196078,0.164921466,0.549868766,0.702631579
0.289855072,0.605228758,0.691099476,0.475065617,0.207894737
0,0,0,0,0
0.032938076,0.249673203,0.185863874,0.026246719,0.746052632
0.976284585,0.809150327,0.718586387,0.910761155,0.456578947
0,0,0,0,0
0.194993412,0.193464052,0.761780105,0.276902887,0.386842105
0,0,0,0,0
0.938076416,0.48627451,0.680628272,0.350393701,0.565789474
0.860342556,0.895424837,0.888743455,0.905511811,0.385526316
0.137022398,0.101960784,0.835078534,0.973753281,0.242105263
0.258234519,0.19869281,0.689790576,0.475065617,0.368421053
0.274044796,0.875816993,0.260471204,0.830708661,0.934210526
0.297760211,0.11372549,0.691099476,0.304461942,0.738157895
0.399209486,0.533333333,0.092931937,0.459317585,0.25
0.131752306,0.390849673,0.17408377,0.769028871,0.509210526
0.722002635,0.550326797,0.434554974,0.275590551,0.459210526
0.204216074,0.673202614,0.969895288,0.887139108,0.273684211
0.115942029,0.508496732,0.387434555,0.057742782,0.219736842
0,0,0.002617801,0,0
0.359683794,0.385620915,0.62434555,0.791338583,0.613157895
0.553359684,0.666666667,0.856020942,0.166666667,0.273684211
0.168642951,0.550326797,0.641361257,0.303149606,0.828947368
0,0,0,0,0
0.615283267,0.852287582,0.938481675,0.480314961,0.564473684
0.409749671,0.823529412,0.751308901,0.249343832,0.427631579
0,0,0,0,0
0.744400527,0.904575163,0.231675393,0.679790026,0.981578947
0.131752306,0.032679739,0,0.170603675,0.106578947
0.057971014,0.358169935,0.562827225,0.242782152,0.018421053
0,0.11372549,0,0.031496063,0.218421053
0,0,0,0,0
0.554677207,0.390849673,0.386125654,0,0
0.055335968,0.166013072,0.493455497,0.161417323,0.336842105
0.578392622,0.448366013,0.040575916,0.350393701,0.052631579
0.185770751,0.528104575,0.488219895,0.62992126,0.996052632
0.736495389,0.88627451,0.821989529,0.822834646,0.817105263
0.722002635,0.958169935,0.780104712,0.940944882,0.765789474
0,0,0,0,0
0.727272727,0.559477124,0.863874346,0.982939633,0.956578947
0.105401845,0.62875817,0.836387435,0.227034121,0.736842105
0.154150198,0.194771242,0.001308901,0.57480315,0.628947368
0.95256917,0.541176471,0.513089005,0.465879265,0.197368421
0.9828722,0,0.646596859,0,0
0.955204216,0.879738562,0.80104712,0.620734908,0.840789474
0.621870883,0.053594771,0.785340314,0.173228346,0.547368421
0.853754941,0.966013072,0.82591623,0.650918635,0.851315789
0,0,0,0,0
0.137022398,0.645751634,0.587696335,0.077427822,0.546052632
0.533596838,0.321568627,0.119109948,0.278215223,0.609210526
0,0,0,0,0
0.783926219,0.317647059,0.319371728,0.811023622,0.794736842
0.022397892,0.019607843,0.054973822,0.026246719,0.061842105
0.310935441,0,0.111256545,0,0
0,0,0,0,0
0.238471673,0,0,0.416010499,0.052631579
0,0.912418301,0.123036649,0.005249344,0.007894737
0.578392622,0.908496732,0,0.412073491,0.6
0.289855072,0.346405229,0.205497382,0.694225722,0.976315789
0.308300395,0.756862745,0.558900524,0.892388451,0.911842105
0,0,0,0,0.009210526
0,0,0,0,0
0.056653491,0.078431373,0,0.270341207,0
0.30171278,0.25751634,0.146596859,0.023622047,0.393421053
0.001317523,0.00130719,0.061518325,0.402887139,0.093421053
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.627140975,0.735947712,0.345549738,0.227034121,0.261842105
0.276679842,0.079738562,0.04973822,0.783464567,0.353947368
0.707509881,0.670588235,0.47382199,0.325459318,0.090789474
0,0,0,0,0.575
0.268774704,0.508496732,0.632198953,0.057742782,0.456578947
0,0,0,0,0
0,0,0,0,0
0.77602108,0.907189542,0.439790576,0.274278215,0.880263158
0.860342556,0.633986928,0.210732984,0.053805774,0.3
0,0,0,0,0
0.736495389,0.11372549,0.232984293,0.418635171,0
0.194993412,0.453594771,0.387434555,0.035433071,0.622368421
0.023715415,0.411764706,0.019633508,0.300524934,0.109210526
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0.87088274,0.925490196,0.643979058,0.027559055,0.673684211
0.949934124,0.733333333,0.578534031,0.595800525,0.207894737
0,0,0,0,0
0.610013175,0.511111111,0.252617801,0.994750656,0.864473684
0,0,0,0,0
0.022397892,0,0,0,0
0.453227931,0.303267974,0.954188482,0.940944882,0.219736842
0.631093544,0.820915033,0.897905759,0.964566929,0.531578947
0.198945982,0.42875817,0.611256545,0.204724409,0.118421053
0,0,0,0,0
0.042160738,0.064052288,0.036649215,0.769028871,0.561842105
0,0,0,0,0
0.201581028,0.346405229,0.428010471,0.202099738,0.197368421
0,0,0,0,0
0,0,0,0,0
0.392621871,0.586928105,0.662303665,0.765091864,0.273684211
0.644268775,0.550326797,0.212041885,0.305774278,0.457894737
0,0,0,0,0
0,0,0,0,0
0.860342556,0.930718954,0.94895288,0.534120735,0.690789474
0.042160738,0.823529412,0.036649215,0.066929134,0.540789474
0,0.133333333,0,0.162729659,0.992105263
0.092226614,0.696732026,0.219895288,0.459317585,0.861842105
0.860342556,0.896732026,0.07460733,0.744094488,0.960526316
0.146245059,0.213071895,0.066753927,0.017060367,0
0.60342556,0.155555556,0.634816754,0.475065617,0.409210526
0.623188406,0.448366013,0.59947644,0.968503937,0.936842105
0.179183136,0.010457516,0.353403141,0.027559055,0.006578947
0,0,0,0,0
0,0,0,0,0
0.39657444,0,0.047120419,0,0
0.424242424,0.065359477,0.585078534,0.727034121,0.163157895
0.955204216,0.780392157,0.036649215,0.905511811,0.917105263
0,0,0,0,0
0.467720685,0.423529412,0.079842932,0.552493438,0.939473684
0,0,0,0,0
0.105401845,0.840522876,0.804973822,0.524934383,0.090789474
0,0,0,0,0
0.057971014,0.373856209,0.17408377,0,0
0,0,0,0,0.032894737
0,0,0,0,0
0.808959157,0.321568627,0.312827225,0.229658793,0.219736842
0.819499341,0.822222222,0.548429319,0.880577428,0.364473684
0.675889328,0.603921569,0.319371728,0.517060367,0.240789474
0,0,0,0,0
0.62055336,0.639215686,0.607329843,0.535433071,0.494736842
0.753623188,0.031372549,0.27486911,0.440944882,0.353947368
0.231884058,0.939869281,0.903141361,0.914698163,0.910526316
0,0,0,0,0
0.624505929,0.866666667,0.278795812,0.229658793,0.919736842
0,0,0,0,0
0.736495389,0.909803922,0.747382199,0.82152231,0.876315789
0,0,0,0,0
0,0,0,0,0
0.964426877,0.603921569,0.755235602,0.830708661,0.789473684
0,0,0,0,0
0.289855072,0.058823529,0.270942408,0.073490814,0.207894737
0,0,0,0,0
0.440052701,0.610457516,0.617801047,0.648293963,0.171052632
0.707509881,0.933333333,0.917539267,0.670603675,0.543421053
0,0.022222222,0.295811518,0.166666667,0.173684211
0.77602108,0.396078431,0.933246073,0.041994751,0.007894737
0.245059289,0.517647059,0.387434555,0.708661417,0.219736842
0.252964427,0.57254902,0.270942408,0.307086614,0.288157895
0,0,0,0,0
0,0,0,0,0
0.183135705,0.381699346,0,0.107611549,0.422368421
0.885375494,0.894117647,0.848167539,0.980314961,0.509210526
0.542819499,0.500653595,0.465968586,0.858267717,0.338157895
0.529644269,0.426143791,0.912303665,0.620734908,0.628947368
0.532279315,0.637908497,0.626963351,0.434383202,0.819736842
0.238471673,0.554248366,0,0.224409449,0.906578947
0.415019763,0.805228758,0.267015707,0.603674541,0.742105263
0,0,0,0,0
0.17654809,0.163398693,0.79973822,0.711286089,0.564473684
0.595520422,0.824836601,0.505235602,0.153543307,0.802631579
0.022397892,0.121568627,0.082460733,0.551181102,0.021052632
0.08168643,0,0.05104712,0,0
0.277997365,0.003921569,0.240837696,0.009186352,0
0,0,0,0,0
0.086956522,0.85620915,0.070680628,0.174540682,0.075
0,0,0,0,0
0.052700922,0.016993464,0,0.022309711,0.569736842
0.18972332,0.00130719,0.291884817,0.249343832,0.210526316
0.052700922,0.035294118,0,0.028871391,0
0.361001318,0.185620915,0.578534031,0.418635171,0.243421053
0.540184453,0.709803922,0.736910995,0.62335958,0.243421053
0.163372859,0.081045752,0.297120419,0.316272966,0.282894737
0,0,0,0,0.007894737
0.212121212,0.28496732,0.552356021,0.639107612,0.014473684
0.768115942,0.887581699,0.821989529,0.295275591,0.506578947
0.026350461,0.37254902,0.519633508,0.018372703,0
0,0,0,0,0
0,0,0,0,0
0.051383399,0.006535948,0.018324607,0.018372703,0.117105263
0.289855072,0.711111111,0.078534031,0.313648294,0.138157895
0.267457181,0.675816993,0.362565445,0.98687664,0.513157895
0.845849802,0.891503268,0.761780105,0.582677165,0.728947368
0,0,0,0,0.007894737
0.737812912,0.291503268,0.040575916,0.871391076,0.657894737
0,0,0,0,0
0.794466403,0.752941176,0.654450262,0.080052493,0.306578947
0.105401845,0.983006536,0.217277487,0.05511811,0.093421053
0,0,0,0,0
0.949934124,0.245751634,0.769633508,0.309711286,0.223684211
0.664031621,0.394771242,0.071989529,0.010498688,0.153947368
